
tpsa, NO = 8, NV = 7, INA = 48019
------------------------------------------------------------------

   |I|         a                i  i  i  i  i  i  i
                I                1  2  3  4  5  6  7

    6  6.7924082990446126e+08   0  0  0  5  1  0  0
    6 -5.1748480588534148e+05   3  0  1  0  2  0  0
    6 -4.0071173964916300e+06   2  1  1  0  2  0  0
    6 -3.4682884859697409e+07   1  2  1  0  2  0  0
    6 -1.1706191986454768e+09   0  3  1  0  2  0  0
    6  1.3335082617721322e+05   1  0  3  0  2  0  0
    6  4.6203375676196925e+06   0  1  3  0  2  0  0
    6  4.2557383169538155e+05   3  0  0  1  2  0  0
    6 -2.4089161081127979e+07   2  1  0  1  2  0  0
    6  6.7099576861908197e+08   1  2  0  1  2  0  0
    6  7.1775781145610571e+09   0  3  0  1  2  0  0
    6  2.8582456095344853e+05   1  0  2  1  2  0  0
    6  8.6713525603649616e+07   0  1  2  1  2  0  0
    6 -3.0367481974584498e+07   1  0  1  2  2  0  0
    6 -2.8600981212588763e+08   0  1  1  2  2  0  0
    6  2.3973416572097369e+07   1  0  0  3  2  0  0
    6  3.1885725587748480e+08   0  1  0  3  2  0  0
    6  1.0530640874740062e+05   2  0  1  0  3  0  0
    6 -1.6109448009514958e+06   1  1  1  0  3  0  0
    6 -1.5234361304077268e+07   0  2  1  0  3  0  0
    6 -8.5304729077157710e+04   0  0  3  0  3  0  0
    6 -3.4574680438402575e+04   2  0  0  1  3  0  0
    6  1.2969439521933608e+06   1  1  0  1  3  0  0
    6 -1.4156321684437722e+08   0  2  0  1  3  0  0
    6  1.2858764781073947e+06   0  0  2  1  3  0  0
    6 -4.8483473269309420e+06   0  0  1  2  3  0  0
    6  3.4062275909403199e+06   0  0  0  3  3  0  0
    6 -3.5977822962451959e+04   1  0  1  0  4  0  0
    6  4.4256796857416630e+04   0  1  1  0  4  0  0
    6  2.3016077946497069e+04   1  0  0  1  4  0  0
    6  2.1000588905773647e+06   0  1  0  1  4  0  0
    6  4.1311387657527275e+03   0  0  1  0  5  0  0
    6 -1.6842439325714309e+04   0  0  0  1  5  0  0
    7 -6.5704311556949082e+05   6  0  1  0  0  0  0
    7  1.4204598004184300e+08   5  1  1  0  0  0  0
    7  2.9796729159711113e+09   4  2  1  0  0  0  0
    7  2.9833943736687256e+11   3  3  1  0  0  0  0
    7  1.6491223394935210e+12   2  4  1  0  0  0  0
    7 -1.0972267344217359e+13   1  5  1  0  0  0  0
    7 -5.4869967766947775e+14   0  6  1  0  0  0  0
    7  1.0757107076961517e+07   4  0  3  0  0  0  0
    7 -9.1752434022959480e+09   3  1  3  0  0  0  0
    7  3.9339152856946888e+09   2  2  3  0  0  0  0
    7 -2.3229516570947107e+11   1  3  3  0  0  0  0
    7  4.8972040406043008e+12   0  4  3  0  0  0  0
    7  3.5055556667868042e+08   2  0  5  0  0  0  0
    7 -5.1073735393117867e+09   1  1  5  0  0  0  0
    7 -2.1303191302344879e+10   0  2  5  0  0  0  0
    7 -3.2264935810077600e+07   0  0  7  0  0  0  0
    7 -2.5326595239648551e+07   6  0  0  1  0  0  0
    7 -6.5435424938712311e+08   5  1  0  1  0  0  0
    7 -5.5166003877559418e+10   4  2  0  1  0  0  0
    7 -1.1580902425274851e+12   3  3  0  1  0  0  0
    7 -1.6210433125324988e+13   2  4  0  1  0  0  0
    7 -1.5127442960623981e+14   1  5  0  1  0  0  0
    7 -5.4277980115157669e+14   0  6  0  1  0  0  0
    7 -2.9931304110756111e+08   4  0  2  1  0  0  0
    7  3.3384794615543266e+10   3  1  2  1  0  0  0
    7  1.0052648504650845e+12   2  2  2  1  0  0  0
    7  2.1301321339163750e+12   1  3  2  1  0  0  0
    7  6.0478140604848531e+13   0  4  2  1  0  0  0
    7 -3.7397172342093697e+09   2  0  4  1  0  0  0
    7  4.3185823230773659e+10   1  1  4  1  0  0  0
    7 -3.3752328188318225e+11   0  2  4  1  0  0  0
    7 -8.4698122203212595e+08   0  0  6  1  0  0  0
    7  1.7586263526674004e+09   4  0  1  2  0  0  0
    7  1.0855285917295935e+11   3  1  1  2  0  0  0
    7 -2.7839752332989722e+11   2  2  1  2  0  0  0
    7  2.6937870770483984e+13   1  3  1  2  0  0  0
    7  2.9570263144790506e+14   0  4  1  2  0  0  0
    7 -1.1990094977123972e+10   2  0  3  2  0  0  0
    7 -6.3978711893086121e+11   1  1  3  2  0  0  0
    7  2.7279061836259668e+11   0  2  3  2  0  0  0
    7  3.6898682008634205e+09   0  0  5  2  0  0  0
    7 -5.5914249145638485e+09   4  0  0  3  0  0  0
    7  4.9410866788257324e+10   3  1  0  3  0  0  0
    7 -6.4836301579712236e+12   2  2  0  3  0  0  0
    7  6.4632933147020875e+13   1  3  0  3  0  0  0
    7 -4.1866478654508025e+14   0  4  0  3  0  0  0
    7  5.9717402048176270e+09   2  0  2  3  0  0  0
    7  3.2688799693253555e+12   1  1  2  3  0  0  0
    7  3.2649459486096266e+13   0  2  2  3  0  0  0
    7 -1.2717517944473987e+11   0  0  4  3  0  0  0
    7  1.7945059455822968e+11   2  0  1  4  0  0  0
    7  9.8042777468583984e+10   1  1  1  4  0  0  0
    7 -5.3213680131085625e+13   0  2  1  4  0  0  0
    7 -5.6567939941534973e+11   0  0  3  4  0  0  0
    7 -2.9382707252102698e+11   2  0  0  5  0  0  0
    7  6.7902194401265625e+11   1  1  0  5  0  0  0
    7  1.7702194894484031e+13   0  2  0  5  0  0  0
    7  2.7125823719769531e+12   0  0  2  5  0  0  0
    7  6.0372547563684961e+11   0  0  1  6  0  0  0
    7 -4.1299113049498438e+11   0  0  0  7  0  0  0
    7  2.3224656508975379e+07   5  0  1  0  1  0  0
    7  5.6299315291451490e+08   4  1  1  0  1  0  0
    7 -1.3992123548350075e+10   3  2  1  0  1  0  0
    7 -1.7094291290118658e+11   2  3  1  0  1  0  0
    7 -5.4701429997386377e+11   1  4  1  0  1  0  0
    7  2.1397237037476027e+13   0  5  1  0  1  0  0
    7  6.0302037131614864e+07   3  0  3  0  1  0  0
    7 -4.6990710071825981e+07   2  1  3  0  1  0  0
    7  1.1192903595082088e+10   1  2  3  0  1  0  0
    7  2.9264920512684485e+11   0  3  3  0  1  0  0
    7  3.2678052349865176e+07   1  0  5  0  1  0  0
    7 -7.5451230577442980e+08   0  1  5  0  1  0  0
    7 -1.0503576252052367e+07   5  0  0  1  1  0  0
    7  2.3060714275984848e+08   4  1  0  1  1  0  0
    7 -1.5697323548584816e+10   3  2  0  1  1  0  0
    7  8.9258152199964148e+11   2  3  0  1  1  0  0
    7 -2.4221540046740742e+12   1  4  0  1  1  0  0
    7 -6.3636697624201438e+13   0  5  0  1  1  0  0
    7  4.3430763375700831e+08   3  0  2  1  1  0  0
    7  1.0144117453204094e+10   2  1  2  1  1  0  0
    7  4.9018609221847852e+11   1  2  2  1  1  0  0
    7  1.8237285940206482e+12   0  3  2  1  1  0  0
    7 -9.4450583579820848e+08   1  0  4  1  1  0  0
    7 -1.2621134565798111e+10   0  1  4  1  1  0  0
    7  3.9774258062132053e+09   3  0  1  2  1  0  0
    7  7.0256221738686661e+10   2  1  1  2  1  0  0
    7 -9.1300760859839307e+11   1  2  1  2  1  0  0
    7 -1.0947222173897867e+13   0  3  1  2  1  0  0
    7 -6.2123550579821663e+09   1  0  3  2  1  0  0
    7 -1.0474668945285626e+11   0  1  3  2  1  0  0
    7 -2.5213574992253304e+09   3  0  0  3  1  0  0
    7  3.5998155377522583e+10   2  1  0  3  1  0  0
    7 -1.5397327426343325e+12   1  2  0  3  1  0  0
    7  3.1340865737966270e+12   0  3  0  3  1  0  0
    7  7.1283740284810467e+09   1  0  2  3  1  0  0
    7  7.1339818625332129e+11   0  1  2  3  1  0  0
    7  8.7053635350672363e+10   1  0  1  4  1  0  0
    7 -3.5429188993974854e+11   0  1  1  4  1  0  0
    7 -5.5549925786300903e+10   1  0  0  5  1  0  0
    7 -5.6090900637870117e+11   0  1  0  5  1  0  0
    7 -1.6191023102096021e+06   4  0  1  0  2  0  0
    7  4.1473806928256333e+07   3  1  1  0  2  0  0
    7  3.5183559177346153e+09   2  2  1  0  2  0  0
    7 -7.9775980672404572e+10   1  3  1  0  2  0  0
    7 -1.6445265124655352e+12   0  4  1  0  2  0  0
    7 -1.0709360258541085e+07   2  0  3  0  2  0  0
    7 -1.4363836491626716e+08   1  1  3  0  2  0  0
    7 -3.2447130476070251e+09   0  2  3  0  2  0  0
    7  5.0992709864313491e+06   0  0  5  0  2  0  0
    7  2.5749185594162047e+06   4  0  0  1  2  0  0
    7 -3.3338137485806561e+08   3  1  0  1  2  0  0
    7 -1.0193786173665968e+10   2  2  0  1  2  0  0
    7  7.4813466998766022e+10   1  3  0  1  2  0  0
    7  5.3616223925203271e+12   0  4  0  1  2  0  0
    7 -3.3033263706109619e+08   2  0  2  1  2  0  0
    7 -7.1282280835454488e+08   1  1  2  1  2  0  0
    7 -2.1735051317783295e+10   0  2  2  1  2  0  0
    7 -9.8132607457028031e+06   0  0  4  1  2  0  0
    7 -9.0028034695067883e+08   2  0  1  2  2  0  0
    7  1.9139774743066017e+10   1  1  1  2  2  0  0
    7  3.5677713918971313e+11   0  2  1  2  2  0  0
    7  7.0925939468270516e+08   0  0  3  2  2  0  0
    7  1.5733419242171106e+09   2  0  0  3  2  0  0
    7 -5.2820635491699852e+10   1  1  0  3  2  0  0
    7 -2.2646929664840332e+10   0  2  0  3  2  0  0
    7 -1.0550081332834265e+10   0  0  2  3  2  0  0
    7  2.2910348916260788e+10   0  0  1  4  2  0  0
    7 -6.3532641223311539e+09   0  0  0  5  2  0  0
    7  2.4760828579660114e+06   3  0  1  0  3  0  0
    7  2.6718851213884354e+06   2  1  1  0  3  0  0
    7  2.8786763575335951e+09   1  2  1  0  3  0  0
    7  6.8750708124938309e+10   0  3  1  0  3  0  0
    7  8.0220771990882047e+06   1  0  3  0  3  0  0
    7 -5.4924431881828308e+07   0  1  3  0  3  0  0
    7  7.6261824395599067e+06   3  0  0  1  3  0  0
    7 -3.7293178081312013e+08   2  1  0  1  3  0  0
    7 -5.0151823416662722e+09   1  2  0  1  3  0  0
    7 -2.3504641227876654e+11   0  3  0  1  3  0  0
    7 -5.2757945972414210e+07   1  0  2  1  3  0  0
    7 -9.4058376872656369e+08   0  1  2  1  3  0  0
    7  3.9141810437208378e+08   1  0  1  2  3  0  0
    7  1.7092110407566967e+09   0  1  1  2  3  0  0
    7  1.1116373230448914e+08   1  0  0  3  3  0  0
    7 -9.8086222713249645e+09   0  1  0  3  3  0  0
    7 -8.0284570981799625e+05   2  0  1  0  4  0  0
    7  8.2706079178995639e+06   1  1  1  0  4  0  0
    7 -9.0835815661794770e+08   0  2  1  0  4  0  0
    7  3.8652885361159639e+05   0  0  3  0  4  0  0
    7  1.3425104022348039e+06   2  0  0  1  4  0  0
    7  1.8343511987603837e+08   1  1  0  1  4  0  0
    7  3.5926032657542472e+09   0  2  0  1  4  0  0
    7 -1.1714528706956822e+06   0  0  2  1  4  0  0
    7  6.2263004479163885e+05   0  0  1  2  4  0  0
    7  3.5359290099489450e+07   0  0  0  3  4  0  0
    7  1.8002787953981152e+05   1  0  1  0  5  0  0
    7  2.0777131992018335e+06   0  1  1  0  5  0  0
    7 -1.0459815864715580e+06   1  0  0  1  5  0  0
    7 -3.5547524728143483e+07   0  1  0  1  5  0  0
    7 -2.7734696517278251e+04   0  0  1  0  6  0  0
    7  2.1875486820316748e+05   0  0  0  1  6  0  0
 -376  0.0000000000000000e+00   0  0  0  0  0  0  0

tpsa, NO = 8, NV = 7, INA = 48023
------------------------------------------------------------------

   |I|         a                i  i  i  i  i  i  i
                I                1  2  3  4  5  6  7

    1  1.0000000000000000e+00   0  0  0  0  1  0  0
   -1  0.0000000000000000e+00   0  0  0  0  0  0  0

tpsa, NO = 8, NV = 7, INA = 48024
------------------------------------------------------------------

   |I|         a                i  i  i  i  i  i  i
                I                1  2  3  4  5  6  7

    1 -1.3004166988694194e-05   1  0  0  0  0  0  0
    1 -1.9437879664563340e-04   0  1  0  0  0  0  0
    1  1.9153246579844515e-02   0  0  0  0  1  0  0
    1  1.0000000000000000e+00   0  0  0  0  0  1  0
    2 -3.6437888483798878e-02   2  0  0  0  0  0  0
    2 -5.5022625793117967e+00   1  1  0  0  0  0  0
    2  1.3298228135079940e+01   0  2  0  0  0  0  0
    2  2.5437286328687703e-01   0  0  2  0  0  0  0
    2  5.4354166934492665e-01   0  0  1  1  0  0  0
    2 -2.6180297534251364e+00   0  0  0  2  0  0  0
    2  2.6339898787097082e-01   1  0  0  0  1  0  0
    2  3.8599975849168664e+00   0  1  0  0  1  0  0
    2 -1.0586782229517163e-03   0  0  0  0  2  0  0
    3 -1.3854631495538663e+00   3  0  0  0  0  0  0
    3  3.6319939806608641e+00   2  1  0  0  0  0  0
    3 -1.2158076952806205e+03   1  2  0  0  0  0  0
    3 -2.4336476287325910e+04   0  3  0  0  0  0  0
    3 -1.6065195664813821e+01   1  0  2  0  0  0  0
    3  5.5925726341022703e+01   0  1  2  0  0  0  0
    3 -6.4770445949697404e+01   1  0  1  1  0  0  0
    3 -1.0169994153095888e+02   0  1  1  1  0  0  0
    3 -9.7594414802565836e+01   1  0  0  2  0  0  0
    3 -2.7459023518846943e+03   0  1  0  2  0  0  0
    3  2.2369418813934869e+00   2  0  0  0  1  0  0
    3 -4.4951388392331616e+01   1  1  0  0  1  0  0
    3  1.0855287617223075e+03   0  2  0  0  1  0  0
    3  2.6366261419798125e+00   0  0  2  0  1  0  0
    3  7.9215518950745178e+01   0  0  1  1  1  0  0
    3 -2.1678274196924711e+01   0  0  0  2  1  0  0
    3 -9.3489023614955791e-01   1  0  0  0  2  0  0
    3 -2.5416242064903393e+01   0  1  0  0  2  0  0
    3  1.5659277876060521e-01   0  0  0  0  3  0  0
    4  4.4884386342802607e+01   4  0  0  0  0  0  0
    4  5.0427807043170941e+02   3  1  0  0  0  0  0
    4  3.8861144267771553e+04   2  2  0  0  0  0  0
    4  1.2724323577596298e+06   1  3  0  0  0  0  0
    4  9.1558107151518818e+06   0  4  0  0  0  0  0
    4  2.6862223700848250e+02   2  0  2  0  0  0  0
    4 -2.5781071265721516e+03   1  1  2  0  0  0  0
    4 -6.1850407795354738e+04   0  2  2  0  0  0  0
    4  2.9487781592319521e+02   0  0  4  0  0  0  0
    4 -1.0873835957319754e+03   2  0  1  1  0  0  0
    4 -5.0455964782019073e+04   1  1  1  1  0  0  0
    4 -1.3305141720817580e+06   0  2  1  1  0  0  0
    4 -1.7137690776189320e+03   0  0  3  1  0  0  0
    4  2.3040960321968023e+03   2  0  0  2  0  0  0
    4 -2.6878924151637417e+04   1  1  0  2  0  0  0
    4  9.3005846319536900e+05   0  2  0  2  0  0  0
    4  1.1867047680186868e+04   0  0  2  2  0  0  0
    4 -2.4009555197264166e+04   0  0  1  3  0  0  0
    4  5.9278936307134900e+04   0  0  0  4  0  0  0
    4 -3.3220552765189126e+01   3  0  0  0  1  0  0
    4  1.0714109696038674e+03   2  1  0  0  1  0  0
    4 -3.7828685249443253e+04   1  2  0  0  1  0  0
    4 -5.4643383810153941e+05   0  3  0  0  1  0  0
    4  3.3277886762853093e+01   1  0  2  0  1  0  0
    4  3.4585248137318258e+03   0  1  2  0  1  0  0
    4  7.5751339946674341e+02   1  0  1  1  1  0  0
    4  9.4970091952452094e+03   0  1  1  1  1  0  0
    4  3.7436801818533803e+02   1  0  0  2  1  0  0
    4  4.9102215143955582e+04   0  1  0  2  1  0  0
    4  4.5431725619874619e+01   2  0  0  0  2  0  0
    4 -3.9898549519306755e+02   1  1  0  0  2  0  0
    4  1.9096822979400229e+04   0  2  0  0  2  0  0
    4 -1.4562225373356778e+01   0  0  2  0  2  0  0
    4 -4.9591235569128071e+02   0  0  1  1  2  0  0
    4  8.8608134844016286e+02   0  0  0  2  2  0  0
    4 -1.2534982328870049e+01   1  0  0  0  3  0  0
    4 -1.1676348513694064e+02   0  1  0  0  3  0  0
    4  1.2610089496009269e+00   0  0  0  0  4  0  0
    5  2.0351734586440839e+03   5  0  0  0  0  0  0
    5 -3.9257888713623841e+04   4  1  0  0  0  0  0
    5 -1.1217389073928921e+06   3  2  0  0  0  0  0
    5 -3.1084933769071553e+07   2  3  0  0  0  0  0
    5 -4.4233855979708843e+07   1  4  0  0  0  0  0
    5  3.3385234490166883e+09   0  5  0  0  0  0  0
    5 -1.2305886538628560e+04   3  0  2  0  0  0  0
    5 -7.8970449280045839e+04   2  1  2  0  0  0  0
    5  3.8920782039272320e+06   1  2  2  0  0  0  0
    5  4.2346685989757307e+07   0  3  2  0  0  0  0
    5 -2.1887685954314427e+04   1  0  4  0  0  0  0
    5 -7.7645551308610884e+04   0  1  4  0  0  0  0
    5 -2.0971137944070320e+04   3  0  1  1  0  0  0
    5  1.3848671452305783e+06   2  1  1  1  0  0  0
    5  5.5225279224722788e+07   1  2  1  1  0  0  0
    5  6.9389097663378179e+08   0  3  1  1  0  0  0
    5  6.3940760806166581e+04   1  0  3  1  0  0  0
    5 -6.6022895691553468e+05   0  1  3  1  0  0  0
    5  3.9361294302366143e+04   3  0  0  2  0  0  0
    5 -3.1963096932028425e+06   2  1  0  2  0  0  0
    5  1.0546654866409481e+07   1  2  0  2  0  0  0
    5 -3.4257327848100567e+08   0  3  0  2  0  0  0
    5 -1.0387435202746505e+06   1  0  2  2  0  0  0
    5 -2.8737032457437705e+07   0  1  2  2  0  0  0
    5 -3.6977578387529479e+05   1  0  1  3  0  0  0
    5  7.2038258934346244e+07   0  1  1  3  0  0  0
    5  2.4047777672664011e+06   1  0  0  4  0  0  0
    5 -4.4565077377127104e+07   0  1  0  4  0  0  0
    5 -5.6975401136332521e+03   4  0  0  0  1  0  0
    5  4.7311817989089759e+04   3  1  0  0  1  0  0
    5  1.7247791593107434e+06   2  2  0  0  1  0  0
    5 -1.5293011233362675e+07   1  3  0  0  1  0  0
    5 -5.7319618060240102e+08   0  4  0  0  1  0  0
    5  6.8881772879556775e+03   2  0  2  0  1  0  0
    5 -2.6333194883774780e+05   1  1  2  0  1  0  0
    5 -3.5543548523927270e+06   0  2  2  0  1  0  0
    5 -6.7016351572226915e+02   0  0  4  0  1  0  0
    5  7.3739252593645142e+03   2  0  1  1  1  0  0
    5  1.1243376301358195e+06   1  1  1  1  1  0  0
    5 -1.2706474675929409e+07   0  2  1  1  1  0  0
    5  1.2558263346349095e+04   0  0  3  1  1  0  0
    5 -9.1723743503360107e+04   2  0  0  2  1  0  0
    5  2.1230033757327632e+06   1  1  0  2  1  0  0
    5 -3.5610085822733089e+07   0  2  0  2  1  0  0
    5  8.2340910668603785e+04   0  0  2  2  1  0  0
    5  1.5621385348580717e+06   0  0  1  3  1  0  0
    5 -2.0608509580052646e+06   0  0  0  4  1  0  0
    5  4.7757074746083890e+03   3  0  0  0  2  0  0
    5 -2.9016937035846538e+04   2  1  0  0  2  0  0
    5  4.0502667050766852e+05   1  2  0  0  2  0  0
    5  2.6556789030048117e+07   0  3  0  0  2  0  0
    5 -1.1731906482231832e+03   1  0  2  0  2  0  0
    5  7.2571046451597256e+04   0  1  2  0  2  0  0
    5  7.8389669686910538e+03   1  0  1  1  2  0  0
    5  1.6562499432754426e+05   0  1  1  1  2  0  0
    5  1.3090456090944511e+05   1  0  0  2  2  0  0
    5 -3.8395711767892929e+05   0  1  0  2  2  0  0
    5 -1.4085466350534111e+03   2  0  0  0  3  0  0
    5 -9.5604250711387613e+03   1  1  0  0  3  0  0
    5 -6.4026007103454496e+05   0  2  0  0  3  0  0
    5 -1.9544215560829821e+02   0  0  2  0  3  0  0
    5 -9.9000011656475067e+02   0  0  1  1  3  0  0
    5 -1.2050378818215111e+04   0  0  0  2  3  0  0
    5  3.5750357933229895e+02   1  0  0  0  4  0  0
    5  8.0719271483845441e+03   0  1  0  0  4  0  0
    5 -5.7632600984488164e+01   0  0  0  0  5  0  0
    6  1.2334346421258348e+05   6  0  0  0  0  0  0
    6  7.7722096188290615e+05   5  1  0  0  0  0  0
    6 -2.6123138638613070e+06   4  2  0  0  0  0  0
    6 -8.0635445130124420e+07   3  3  0  0  0  0  0
    6 -2.5405229230837070e+10   2  4  0  0  0  0  0
    6 -1.5595211749909372e+11   1  5  0  0  0  0  0
    6  1.0080345659168835e+12   0  6  0  0  0  0  0
    6  1.3382426541363692e+05   4  0  2  0  0  0  0
    6  1.1392655338390102e+06   3  1  2  0  0  0  0
    6 -1.9054366125134414e+08   2  2  2  0  0  0  0
    6  8.9228155275498629e+08   1  3  2  0  0  0  0
    6  2.7890955605244400e+10   0  4  2  0  0  0  0
    6  6.8448976664558647e+05   2  0  4  0  0  0  0
    6  1.5629657219915239e+07   1  1  4  0  0  0  0
    6  1.1888624163679481e+08   0  2  4  0  0  0  0
    6  2.2392013313807530e+05   0  0  6  0  0  0  0
    6  1.5819234418215761e+06   4  0  1  1  0  0  0
    6 -7.4616232057828337e+07   3  1  1  1  0  0  0
    6 -1.8533551527494760e+09   2  2  1  1  0  0  0
    6 -2.5759656095757248e+10   1  3  1  1  0  0  0
    6  1.2260811862109853e+11   0  4  1  1  0  0  0
    6 -3.0399258336945926e+06   2  0  3  1  0  0  0
    6 -6.0787906581302784e+07   1  1  3  1  0  0  0
    6  2.2682685535941987e+09   0  2  3  1  0  0  0
    6 -6.7901549647825432e+05   0  0  5  1  0  0  0
    6  1.0493813179793756e+07   4  0  0  2  0  0  0
    6 -1.4006966041764542e+08   3  1  0  2  0  0  0
    6 -3.8512979761935840e+09   2  2  0  2  0  0  0
    6  7.8022026914480419e+09   1  3  0  2  0  0  0
    6  2.6828268350126019e+11   0  4  0  2  0  0  0
    6  3.1902356566359987e+06   2  0  2  2  0  0  0
    6  1.4605370832699680e+09   1  1  2  2  0  0  0
    6  1.8733880925333847e+10   0  2  2  2  0  0  0
    6 -3.7345392429993814e+06   0  0  4  2  0  0  0
    6 -2.6253575334619902e+07   2  0  1  3  0  0  0
    6 -2.0304728187505617e+09   1  1  1  3  0  0  0
    6 -5.5398807872192642e+10   0  2  1  3  0  0  0
    6 -2.3448536763786224e+08   0  0  3  3  0  0  0
    6  1.6193727000902471e+08   2  0  0  4  0  0  0
    6 -1.8221272013198764e+09   1  1  0  4  0  0  0
    6  2.3790843803684586e+10   0  2  0  4  0  0  0
    6  8.5724551492204833e+08   0  0  2  4  0  0  0
    6 -1.6765515697724452e+09   0  0  1  5  0  0  0
    6  1.4232017136221979e+09   0  0  0  6  0  0  0
    6 -2.2162649479037154e+05   5  0  0  0  1  0  0
    6 -2.2393944231147869e+06   4  1  0  0  1  0  0
    6 -1.2685010381466644e+07   3  2  0  0  1  0  0
    6  1.4845235508854685e+09   2  3  0  0  1  0  0
    6  1.7888361294984581e+10   1  4  0  0  1  0  0
    6 -1.1965531349117523e+11   0  5  0  0  1  0  0
    6 -2.9794215674410127e+04   3  0  2  0  1  0  0
    6  1.5565241864601415e+07   2  1  2  0  1  0  0
    6  3.1753888891689211e+07   1  2  2  0  1  0  0
    6 -3.0422022649276323e+09   0  3  2  0  1  0  0
    6 -2.1522954037817224e+05   1  0  4  0  1  0  0
    6 -4.7584534182452001e+06   0  1  4  0  1  0  0
    6 -2.9550582415805617e+06   3  0  1  1  1  0  0
    6  5.0562495640624441e+07   2  1  1  1  1  0  0
    6 -4.6246840422085053e+08   1  2  1  1  1  0  0
    6 -2.4650852056244881e+10   0  3  1  1  1  0  0
    6  4.1676818261055066e+05   1  0  3  1  1  0  0
    6 -8.9872520443092063e+07   0  1  3  1  1  0  0
    6 -1.8737057104227345e+07   3  0  0  2  1  0  0
    6  1.0165413590856560e+08   2  1  0  2  1  0  0
    6  9.1627642678566098e+08   1  2  0  2  1  0  0
    6 -4.9472827668452101e+09   0  3  0  2  1  0  0
    6  1.8863891160410669e+07   1  0  2  2  1  0  0
    6  9.8047220780835763e+07   0  1  2  2  1  0  0
    6 -2.3236630745734211e+07   1  0  1  3  1  0  0
    6 -8.4399519699429440e+08   0  1  1  3  1  0  0
    6 -2.9337369044045037e+08   1  0  0  4  1  0  0
    6  1.9050233045553720e+09   0  1  0  4  1  0  0
    6  1.5037220341651913e+05   4  0  0  0  2  0  0
    6  1.2255644650693703e+06   3  1  0  0  2  0  0
    6 -1.7938359278211240e+06   2  2  0  0  2  0  0
    6 -2.9053976592684948e+08   1  3  0  0  2  0  0
    6  1.3130793726912796e+10   0  4  0  0  2  0  0
    6 -3.0601867666011654e+04   2  0  2  0  2  0  0
    6  2.2666566518156789e+05   1  1  2  0  2  0  0
    6  1.2176369319393295e+08   0  2  2  0  2  0  0
    6  7.6000072494324209e+04   0  0  4  0  2  0  0
    6  1.2596551037224720e+06   2  0  1  1  2  0  0
    6  5.0020206950389482e+06   1  1  1  1  2  0  0
    6  6.9925433618454516e+08   0  2  1  1  2  0  0
    6  5.3043322385781503e+05   0  0  3  1  2  0  0
    6  9.2436246639171578e+06   2  0  0  2  2  0  0
    6 -1.6156199477609513e+07   1  1  0  2  2  0  0
    6  5.6627014402801251e+08   0  2  0  2  2  0  0
    6 -1.8354577257676101e+06   0  0  2  2  2  0  0
    6 -4.0777530550933154e+06   0  0  1  3  2  0  0
    6  3.5010488123058043e+07   0  0  0  4  2  0  0
    6 -5.5504256389369628e+04   3  0  0  0  3  0  0
    6 -7.5157943585617794e+05   2  1  0  0  3  0  0
    6 -1.3226246875816790e+07   1  2  0  0  3  0  0
    6 -5.3346819095947486e+08   0  3  0  0  3  0  0
    6 -1.7571478997804763e+04   1  0  2  0  3  0  0
    6 -2.1582116066085570e+06   0  1  2  0  3  0  0
    6 -3.0791542943178798e+05   1  0  1  1  3  0  0
    6 -1.1318610145813299e+07   0  1  1  1  3  0  0
    6 -2.2393381856607920e+06   1  0  0  2  3  0  0
    6 -1.5721613629209762e+07   0  1  0  2  3  0  0
    6  1.5910295181865529e+04   2  0  0  0  4  0  0
    6  4.6632632026691712e+05   1  1  0  0  4  0  0
    6  1.1526101657930713e+07   0  2  0  0  4  0  0
    6  1.2942851913643386e+04   0  0  2  0  4  0  0
    6  8.9114955245436737e+04   0  0  1  1  4  0  0
    6  2.1556376122985402e+05   0  0  0  2  4  0  0
    6 -4.6701310735135794e+03   1  0  0  0  5  0  0
    6 -1.4610944996216649e+05   0  1  0  0  5  0  0
    6  8.0076634543419209e+02   0  0  0  0  6  0  0
    7  2.5299116971257594e+06   7  0  0  0  0  0  0
    7  5.5257093250624582e+07   6  1  0  0  0  0  0
    7  9.5237509664281714e+08   5  2  0  0  0  0  0
    7  3.8666310894016556e+10   4  3  0  0  0  0  0
    7  9.2919720434821252e+11   3  4  0  0  0  0  0
    7  6.9909322979368213e+11   2  5  0  0  0  0  0
    7 -1.1406425402624758e+14   1  6  0  0  0  0  0
    7 -3.0991924431124719e+14   0  7  0  0  0  0  0
    7  3.4373762856526249e+06   5  0  2  0  0  0  0
    7 -1.1491417383506630e+08   4  1  2  0  0  0  0
    7  1.1238514376027379e+09   3  2  2  0  0  0  0
    7 -2.2439413635803073e+11   2  3  2  0  0  0  0
    7 -1.6975484060848850e+12   1  4  2  0  0  0  0
    7  7.3315705488046885e+12   0  5  2  0  0  0  0
    7 -1.9453283530334856e+07   3  0  4  0  0  0  0
    7 -1.2445312787062171e+09   2  1  4  0  0  0  0
    7  9.8819353579370856e+08   1  2  4  0  0  0  0
    7  7.8962858896091782e+10   0  3  4  0  0  0  0
    7 -8.5889596111627184e+06   1  0  6  0  0  0  0
    7  7.2483162038006514e+07   0  1  6  0  0  0  0
    7  1.2192140145719478e+08   5  0  1  1  0  0  0
    7  3.5259176764959311e+08   4  1  1  1  0  0  0
    7  1.7179156623165417e+10   3  2  1  1  0  0  0
    7 -8.1926597744559204e+10   2  3  1  1  0  0  0
