
tpsa, NO = 8, NV = 7, INA = 48019
------------------------------------------------------------------

   |I|         a                i  i  i  i  i  i  i
                I                1  2  3  4  5  6  7

    6 -9.8434573170233250e+07   0  0  1  4  1  0  0
    6  4.8989699726434612e+08   0  0  0  5  1  0  0
    6 -9.9616230357583798e+05   3  0  1  0  2  0  0
    6 -1.6088845786947310e+06   2  1  1  0  2  0  0
    6  1.3994482518086344e+07   1  2  1  0  2  0  0
    6 -1.3500671571696081e+09   0  3  1  0  2  0  0
    6  1.5091749116816666e+05   1  0  3  0  2  0  0
    6  4.7407398454917818e+06   0  1  3  0  2  0  0
    6  1.7619922752576806e+06   3  0  0  1  2  0  0
    6 -3.8972618506895885e+07   2  1  0  1  2  0  0
    6  1.1899673987813606e+09   1  2  0  1  2  0  0
    6  1.3566359420043121e+10   0  3  0  1  2  0  0
    6  9.0718084477763227e+05   1  0  2  1  2  0  0
    6  1.0637254808667740e+08   0  1  2  1  2  0  0
    6 -2.8656700664471775e+07   1  0  1  2  2  0  0
    6 -7.0034128097435498e+08   0  1  1  2  2  0  0
    6  4.6843028325570337e+07   1  0  0  3  2  0  0
    6  7.4538768307244778e+08   0  1  0  3  2  0  0
    6  2.6401611067425495e+05   2  0  1  0  3  0  0
    6 -2.8527301101304200e+06   1  1  1  0  3  0  0
    6 -2.3625593048976541e+07   0  2  1  0  3  0  0
    6 -1.6943241790037841e+05   0  0  3  0  3  0  0
    6 -6.9070219261620659e+05   2  0  0  1  3  0  0
    6 -4.0076647746406496e+04   1  1  0  1  3  0  0
    6 -2.1688575842873460e+08   0  2  0  1  3  0  0
    6  1.7875378997931350e+06   0  0  2  1  3  0  0
    6 -8.9028262291957978e+06   0  0  1  2  3  0  0
    6 -2.5395010338051189e+06   0  0  0  3  3  0  0
    6 -7.5042422693421482e+04   1  0  1  0  4  0  0
    6  1.0183181270056637e+05   0  1  1  0  4  0  0
    6  1.9362913837039273e+05   1  0  0  1  4  0  0
    6  3.7585892415093780e+06   0  1  0  1  4  0  0
    6  6.8943967482856551e+03   0  0  1  0  5  0  0
    6 -4.3729486661503281e+04   0  0  0  1  5  0  0
    7 -4.7444056047752313e+06   6  0  1  0  0  0  0
    7  1.8243110856723785e+08   5  1  1  0  0  0  0
    7  1.4109932710374275e+10   4  2  1  0  0  0  0
    7  3.0487614943244965e+11   3  3  1  0  0  0  0
    7  3.7005195223408975e+12   2  4  1  0  0  0  0
    7 -1.0731702654142547e+13   1  5  1  0  0  0  0
    7 -6.4027622164310188e+14   0  6  1  0  0  0  0
    7 -1.0703378643021485e+08   4  0  3  0  0  0  0
    7 -6.6638223499851303e+09   3  1  3  0  0  0  0
    7  2.5229069891151619e+09   2  2  3  0  0  0  0
    7 -5.0103825206157239e+11   1  3  3  0  0  0  0
    7 -1.2260954519233145e+12   0  4  3  0  0  0  0
    7  9.5462021254451990e+07   2  0  5  0  0  0  0
    7 -4.9712355258222933e+09   1  1  5  0  0  0  0
    7 -4.1079853638472649e+10   0  2  5  0  0  0  0
    7 -2.2944039078019255e+08   0  0  7  0  0  0  0
    7  2.4231301752498880e+07   6  0  0  1  0  0  0
    7 -1.5537334657380390e+09   5  1  0  1  0  0  0
    7 -5.4348803948927856e+10   4  2  0  1  0  0  0
    7 -2.2988700724656919e+12   3  3  0  1  0  0  0
    7 -3.3090481622092133e+13   2  4  0  1  0  0  0
    7 -3.5422376208722700e+14   1  5  0  1  0  0  0
    7 -1.4578454499376900e+14   0  6  0  1  0  0  0
    7 -3.0663184370265853e+08   4  0  2  1  0  0  0
    7  7.0048690286079895e+10   3  1  2  1  0  0  0
    7  9.3193234275393506e+11   2  2  2  1  0  0  0
    7  3.8780707100057461e+12   1  3  2  1  0  0  0
    7  8.6709970647941641e+12   0  4  2  1  0  0  0
    7  3.5755351503201878e+08   2  0  4  1  0  0  0
    7  5.1958307846027481e+10   1  1  4  1  0  0  0
    7 -3.4467091135084961e+11   0  2  4  1  0  0  0
    7 -1.8418081976302900e+09   0  0  6  1  0  0  0
    7  3.6477111830249166e+09   4  0  1  2  0  0  0
    7  1.6993073862655664e+11   3  1  1  2  0  0  0
    7  1.2222839429958696e+12   2  2  1  2  0  0  0
    7  1.7261904579119328e+13   1  3  1  2  0  0  0
    7  5.7910064019526469e+13   0  4  1  2  0  0  0
    7 -2.5144064073716610e+10   2  0  3  2  0  0  0
    7 -7.7926443644213062e+11   1  1  3  2  0  0  0
    7  4.5054955036108594e+12   0  2  3  2  0  0  0
    7  1.3674657981725285e+10   0  0  5  2  0  0  0
    7 -3.7842907211142063e+09   4  0  0  3  0  0  0
    7 -1.7739493914555176e+11   3  1  0  3  0  0  0
    7 -5.7934150397616973e+12   2  2  0  3  0  0  0
    7 -8.8508412960559188e+13   1  3  0  3  0  0  0
    7  1.5527593707462400e+14   0  4  0  3  0  0  0
    7  6.9014735870754669e+10   2  0  2  3  0  0  0
    7  5.9748214124202656e+12   1  1  2  3  0  0  0
    7  7.5980184250756812e+13   0  2  2  3  0  0  0
    7 -1.0973145210639771e+11   0  0  4  3  0  0  0
    7  1.1653512452778369e+11   2  0  1  4  0  0  0
    7 -1.3503147449668838e+12   1  1  1  4  0  0  0
    7 -2.0324510900778850e+14   0  2  1  4  0  0  0
    7 -1.3000842913624731e+12   0  0  3  4  0  0  0
    7 -3.1952304448298193e+11   2  0  0  5  0  0  0
    7  2.0126534307461562e+12   1  1  0  5  0  0  0
    7  2.5098032493806956e+14   0  2  0  5  0  0  0
    7  5.0828408490927070e+12   0  0  2  5  0  0  0
    7 -1.7705171870737266e+12   0  0  1  6  0  0  0
    7  5.3507531356319409e+11   0  0  0  7  0  0  0
    7  4.7745522966560781e+07   5  0  1  0  1  0  0
    7  9.6964601446329284e+08   4  1  1  0  1  0  0
    7 -9.8254345981673164e+09   3  2  1  0  1  0  0
    7 -2.4646070615757672e+11   2  3  1  0  1  0  0
    7 -5.5042320919882385e+11   1  4  1  0  1  0  0
    7  4.8711450929285125e+13   0  5  1  0  1  0  0
    7  9.8853374584643185e+07   3  0  3  0  1  0  0
    7 -2.0160657626254609e+09   2  1  3  0  1  0  0
    7  1.3957385742714821e+10   1  2  3  0  1  0  0
    7  3.2384564985705591e+11   0  3  3  0  1  0  0
    7  8.7490434262829036e+07   1  0  5  0  1  0  0
    7  3.0989711409443879e+08   0  1  5  0  1  0  0
    7 -7.8583412869712532e+07   5  0  0  1  1  0  0
    7  1.9754517568817945e+09   4  1  0  1  1  0  0
    7 -4.8882036565499786e+10   3  2  0  1  1  0  0
    7  1.2462798755577332e+12   2  3  0  1  1  0  0
    7  7.6224727960561465e+12   1  4  0  1  1  0  0
    7  5.1595091151391406e+13   0  5  0  1  1  0  0
    7  3.5672238699731112e+08   3  0  2  1  1  0  0
    7  8.6626169830132771e+09   2  1  2  1  1  0  0
    7  6.4426439335554846e+11   1  2  2  1  1  0  0
    7  2.6743130250844932e+12   0  3  2  1  1  0  0
    7 -1.5889851639759040e+09   1  0  4  1  1  0  0
    7  3.9139161395435791e+09   0  1  4  1  1  0  0
    7  7.5224222630390530e+09   3  0  1  2  1  0  0
    7  7.4658235282007294e+10   2  1  1  2  1  0  0
    7 -1.7689821593984268e+12   1  2  1  2  1  0  0
    7 -2.2420781121116195e+13   0  3  1  2  1  0  0
    7 -3.7470385721003289e+09   1  0  3  2  1  0  0
    7 -1.4582444674088315e+11   0  1  3  2  1  0  0
    7 -9.6911780594397392e+09   3  0  0  3  1  0  0
    7  1.0073669752275574e+11   2  1  0  3  1  0  0
    7 -3.2160070481700503e+12   1  2  0  3  1  0  0
    7  5.6655302545349641e+13   0  3  0  3  1  0  0
    7 -6.3364812327553329e+09   1  0  2  3  1  0  0
    7  1.4258448954013276e+12   0  1  2  3  1  0  0
    7  1.2507502843433081e+11   1  0  1  4  1  0  0
    7 -7.6310940680844629e+11   0  1  1  4  1  0  0
    7 -1.4211193510333167e+11   1  0  0  5  1  0  0
    7  7.0916187849702344e+11   0  1  0  5  1  0  0
    7 -2.0294619018064857e+07   4  0  1  0  2  0  0
    7 -2.0484495764618582e+08   3  1  1  0  2  0  0
    7  5.6830379811915398e+08   2  2  1  0  2  0  0
    7 -1.3216098873490833e+11   1  3  1  0  2  0  0
    7 -3.1441026354159644e+12   0  4  1  0  2  0  0
    7 -1.3119080801880650e+07   2  0  3  0  2  0  0
    7 -3.8671958957275200e+08   1  1  3  0  2  0  0
    7 -5.3373116881768913e+09   0  2  3  0  2  0  0
    7 -9.6979970857036691e+06   0  0  5  0  2  0  0
    7  7.3220252739325270e+07   4  0  0  1  2  0  0
    7 -2.4014494698732805e+09   3  1  0  1  2  0  0
    7  1.4267879560970306e+08   2  2  0  1  2  0  0
    7  1.6871687129645923e+11   1  3  0  1  2  0  0
    7  6.6660504188095059e+12   0  4  0  1  2  0  0
    7 -4.5367256580143988e+08   2  0  2  1  2  0  0
    7 -1.6268460986505852e+09   1  1  2  1  2  0  0
    7 -1.9371423212028625e+10   0  2  2  1  2  0  0
    7 -1.9245021495682061e+08   0  0  4  1  2  0  0
    7 -1.3773883540053568e+09   2  0  1  2  2  0  0
    7  9.5200549869243240e+09   1  1  1  2  2  0  0
    7  5.6352095389829053e+11   0  2  1  2  2  0  0
    7  5.9115762034929657e+08   0  0  3  2  2  0  0
    7  5.2938804339942589e+09   2  0  0  3  2  0  0
    7 -6.6861890478551437e+10   1  1  0  3  2  0  0
    7 -6.9707614427863403e+11   0  2  0  3  2  0  0
    7 -1.7162124561492470e+10   0  0  2  3  2  0  0
    7  4.6894522779891479e+10   0  0  1  4  2  0  0
    7  3.0897001798750763e+09   0  0  0  5  2  0  0
    7  1.2903067486217979e+07   3  0  1  0  3  0  0
    7  1.1155195073034410e+08   2  1  1  0  3  0  0
    7  4.8104071666434145e+09   1  2  1  0  3  0  0
    7  1.0561512915104379e+11   0  3  1  0  3  0  0
    7  1.2592180191602953e+07   1  0  3  0  3  0  0
    7 -3.2007292686847329e+07   0  1  3  0  3  0  0
    7 -1.3304634291235927e+07   3  0  0  1  3  0  0
    7 -1.0225360923130417e+08   2  1  0  1  3  0  0
    7 -1.4182277906325584e+10   1  2  0  1  3  0  0
    7 -3.9942575016771191e+11   0  3  0  1  3  0  0
    7 -4.1334120280440077e+07   1  0  2  1  3  0  0
    7 -1.5286453788555977e+09   0  1  2  1  3  0  0
    7  7.1046160647441745e+08   1  0  1  2  3  0  0
    7  9.0040690601264038e+09   0  1  1  2  3  0  0
    7 -6.9828753254147911e+08   1  0  0  3  3  0  0
    7 -1.4632100520113449e+10   0  1  0  3  3  0  0
    7 -3.9977418944605701e+06   2  0  1  0  4  0  0
    7 -1.8673312480468065e+07   1  1  1  0  4  0  0
    7 -1.3664275908246522e+09   0  2  1  0  4  0  0
    7  1.2238819011036726e+06   0  0  3  0  4  0  0
    7  7.5955740182377547e+06   2  0  0  1  4  0  0
    7  2.2118167249094677e+08   1  1  0  1  4  0  0
    7  6.0611525702667685e+09   0  2  0  1  4  0  0
    7 -7.4201524790246114e+06   0  0  2  1  4  0  0
    7 -4.8926803115990758e+07   0  0  1  2  4  0  0
    7  1.8928254796807903e+08   0  0  0  3  4  0  0
    7  8.5467511197991762e+05   1  0  1  0  5  0  0
    7  6.2378982838289291e+06   0  1  1  0  5  0  0
    7 -2.4046811929729641e+06   1  0  0  1  5  0  0
    7 -4.8150906925971493e+07   0  1  0  1  5  0  0
    7 -9.1002234081602714e+04   0  0  1  0  6  0  0
    7  4.0538398698520940e+05   0  0  0  1  6  0  0
 -376  0.0000000000000000e+00   0  0  0  0  0  0  0

tpsa, NO = 8, NV = 7, INA = 48023
------------------------------------------------------------------

   |I|         a                i  i  i  i  i  i  i
                I                1  2  3  4  5  6  7

    1  1.0000000000000000e+00   0  0  0  0  1  0  0
   -1  0.0000000000000000e+00   0  0  0  0  0  0  0

tpsa, NO = 8, NV = 7, INA = 48024
------------------------------------------------------------------

   |I|         a                i  i  i  i  i  i  i
                I                1  2  3  4  5  6  7

    1 -1.3004166988694194e-05   1  0  0  0  0  0  0
    1 -1.9437879664563340e-04   0  1  0  0  0  0  0
    1  1.9153246579844515e-02   0  0  0  0  1  0  0
    1  1.0000000000000000e+00   0  0  0  0  0  1  0
    2 -8.3204593629480211e-02   2  0  0  0  0  0  0
    2 -5.5610041189176895e+00   1  1  0  0  0  0  0
    2 -1.6372098325917399e+00   0  2  0  0  0  0  0
    2 -1.1171519032273322e-01   0  0  2  0  0  0  0
    2  4.6044503739362099e+00   0  0  1  1  0  0  0
    2 -4.2266320360479837e+00   0  0  0  2  0  0  0
    2  3.2198438667142654e-01   1  0  0  0  1  0  0
    2  4.0007457917087219e+00   0  1  0  0  1  0  0
    2 -1.4727976193476220e-02   0  0  0  0  2  0  0
    3 -1.9902919300790516e+00   3  0  0  0  0  0  0
    3  2.1334419111401250e+01   2  1  0  0  0  0  0
    3 -1.0840198589994911e+03   1  2  0  0  0  0  0
    3 -2.7988605543040350e+04   0  3  0  0  0  0  0
    3 -2.2462944745781894e+00   1  0  2  0  0  0  0
    3 -4.1213395351540470e+01   0  1  2  0  0  0  0
    3 -1.4072234882657362e+01   1  0  1  1  0  0  0
    3 -1.5073936536471679e+03   0  1  1  1  0  0  0
    3 -1.4831005075500417e+02   1  0  0  2  0  0  0
    3  4.2191689020057756e+03   0  1  0  2  0  0  0
    3  3.0501169469717304e+00   2  0  0  0  1  0  0
    3 -3.6796261943922303e+01   1  1  0  0  1  0  0
    3  1.4331012997804855e+03   0  2  0  0  1  0  0
    3  3.1036172528691104e+00   0  0  2  0  1  0  0
    3  6.5976776729499335e+01   0  0  1  1  1  0  0
    3  1.2735027949721692e+01   0  0  0  2  1  0  0
    3 -1.5698630321956095e+00   1  0  0  0  2  0  0
    3 -3.1960175485552913e+01   0  1  0  0  2  0  0
    3  2.9352522528811559e-01   0  0  0  0  3  0  0
    4  4.9621204662065722e+01   4  0  0  0  0  0  0
    4  5.0534265178574520e+02   3  1  0  0  0  0  0
    4  6.2293316406946535e+04   2  2  0  0  0  0  0
    4  1.3524226980260527e+06   1  3  0  0  0  0  0
    4  1.2821441823926944e+07   0  4  0  0  0  0  0
    4  1.7509903637181003e+02   2  0  2  0  0  0  0
    4 -5.6456085812897982e+03   1  1  2  0  0  0  0
    4 -6.4030582914203507e+04   0  2  2  0  0  0  0
    4  8.9736907308963580e+01   0  0  4  0  0  0  0
    4 -4.1094975479234887e+02   2  0  1  1  0  0  0
    4 -8.1748369503053455e+03   1  1  1  1  0  0  0
    4 -1.1849370072332174e+06   0  2  1  1  0  0  0
    4 -7.2833873597187185e+03   0  0  3  1  0  0  0
    4 -1.8875813302708045e+03   2  0  0  2  0  0  0
    4  1.6042151454852993e+05   1  1  0  2  0  0  0
    4  1.7566679696137283e+05   0  2  0  2  0  0  0
    4  1.4096423736420689e+04   0  0  2  2  0  0  0
    4  1.2243278658680341e+05   0  0  1  3  0  0  0
    4 -1.1350741989801492e+05   0  0  0  4  0  0  0
    4 -3.3483607498254869e+01   3  0  0  0  1  0  0
    4  6.1256526660724990e+02   2  1  0  0  1  0  0
    4 -3.7451251004164027e+04   1  2  0  0  1  0  0
    4 -8.9322757631406374e+05   0  3  0  0  1  0  0
    4  1.2774156998111938e+01   1  0  2  0  1  0  0
    4  2.8026718761332272e+03   0  1  2  0  1  0  0
    4  9.1342570552119537e+02   1  0  1  1  1  0  0
    4  5.5727382230751646e+03   0  1  1  1  1  0  0
    4  5.3844864299710171e+03   1  0  0  2  1  0  0
    4 -1.0021257165033050e+04   0  1  0  2  1  0  0
    4  4.7785585090969128e+01   2  0  0  0  2  0  0
    4 -5.7119647812417554e+02   1  1  0  0  2  0  0
    4  2.3875631781218763e+04   0  2  0  0  2  0  0
    4 -5.0716507663300874e+00   0  0  2  0  2  0  0
    4 -5.4706882857869255e+02   0  0  1  1  2  0  0
    4  4.7581743213627897e+02   0  0  0  2  2  0  0
    4 -1.1269777149035312e+01   1  0  0  0  3  0  0
    4 -1.0452601340879826e+02   0  1  0  0  3  0  0
    4  9.9311663039648801e-01   0  0  0  0  4  0  0
    5  2.5471462598029734e+03   5  0  0  0  0  0  0
    5 -6.6991528978870250e+04   4  1  0  0  0  0  0
    5 -1.2905137473224909e+06   3  2  0  0  0  0  0
    5 -2.8146176225338992e+07   2  3  0  0  0  0  0
    5 -1.4139929058503374e+08   1  4  0  0  0  0  0
    5  6.2215343267290802e+09   0  5  0  0  0  0  0
    5 -8.5861272324638485e+03   3  0  2  0  0  0  0
    5  1.1970805966709270e+05   2  1  2  0  0  0  0
    5  4.6003649371973388e+06   1  2  2  0  0  0  0
    5  7.4649934870845452e+07   0  3  2  0  0  0  0
    5 -2.8142135018073859e+04   1  0  4  0  0  0  0
    5 -5.0135623701718861e+04   0  1  4  0  0  0  0
    5 -2.0041205396595025e+04   3  0  1  1  0  0  0
    5  1.8890697799408424e+06   2  1  1  1  0  0  0
    5  5.6189504651015714e+07   1  2  1  1  0  0  0
    5  6.3405493960904825e+08   0  3  1  1  0  0  0
    5  2.2084968988816533e+05   1  0  3  1  0  0  0
    5  6.2015640269428794e+05   0  1  3  1  0  0  0
    5 -2.5668751987351739e+05   3  0  0  2  0  0  0
    5 -4.1948323816463072e+06   2  1  0  2  0  0  0
    5 -7.3121754393406659e+07   1  2  0  2  0  0  0
    5  4.0420321146539229e+08   0  3  0  2  0  0  0
    5  1.6182882420979429e+05   1  0  2  2  0  0  0
    5 -3.2349226469236590e+07   0  1  2  2  0  0  0
    5  8.4176380293802719e+05   1  0  1  3  0  0  0
    5  9.0657398777613267e+06   0  1  1  3  0  0  0
    5 -7.4962210722773373e+06   1  0  0  4  0  0  0
    5  5.8124723635441884e+07   0  1  0  4  0  0  0
    5 -7.3027372249325772e+03   4  0  0  0  1  0  0
    5  4.7134783416290338e+04   3  1  0  0  1  0  0
    5  1.9534357653522817e+06   2  2  0  0  1  0  0
    5 -1.9917965011639740e+07   1  3  0  0  1  0  0
    5 -7.1657831730160761e+08   0  4  0  0  1  0  0
    5  6.2631974208513902e+03   2  0  2  0  1  0  0
    5 -2.7112584195575101e+05   1  1  2  0  1  0  0
    5 -5.6385146739633102e+06   0  2  2  0  1  0  0
    5 -4.5497857382716084e+03   0  0  4  0  1  0  0
    5  6.0577326285261275e+04   2  0  1  1  1  0  0
    5  5.4215918221582775e+05   1  1  1  1  1  0  0
    5 -7.5417975423755627e+06   0  2  1  1  1  0  0
    5  2.6025892247437732e+04   0  0  3  1  1  0  0
    5 -3.4401693956435796e+04   2  0  0  2  1  0  0
    5  1.9971099717910977e+06   1  1  0  2  1  0  0
    5 -5.4878943124825716e+07   0  2  0  2  1  0  0
    5  3.3912159550432261e+03   0  0  2  2  1  0  0
    5  1.4626261768926834e+06   0  0  1  3  1  0  0
    5 -2.2142803499492621e+06   0  0  0  4  1  0  0
    5  6.5907742761182926e+03   3  0  0  0  2  0  0
    5 -4.0279408468861504e+04   2  1  0  0  2  0  0
    5  8.5181634297714930e+05   1  2  0  0  2  0  0
    5  3.4936719460798778e+07   0  3  0  0  2  0  0
    5 -3.9988562150679661e+02   1  0  2  0  2  0  0
    5  8.7451579137408931e+04   0  1  2  0  2  0  0
    5  1.5408395293539179e+03   1  0  1  1  2  0  0
    5 -1.6645369721148218e+04   0  1  1  1  2  0  0
    5  1.4510737290617745e+05   1  0  0  2  2  0  0
    5 -5.5489353444623330e+05   0  1  0  2  2  0  0
    5 -2.0334344920542947e+03   2  0  0  0  3  0  0
    5 -1.5787149809093782e+04   1  1  0  0  3  0  0
    5 -8.8250260012035735e+05   0  2  0  0  3  0  0
    5 -3.6661971913967244e+02   0  0  2  0  3  0  0
    5  5.1223655579434376e+02   0  0  1  1  3  0  0
    5 -1.6012666533845371e+04   0  0  0  2  3  0  0
    5  5.1321406473891250e+02   1  0  0  0  4  0  0
    5  1.1095057552654243e+04   0  1  0  0  4  0  0
    5 -8.0418205968194130e+01   0  0  0  0  5  0  0
    6  1.9011162400020563e+05   6  0  0  0  0  0  0
    6  8.8725976787481748e+05   5  1  0  0  0  0  0
    6 -2.2761514826305993e+07   4  2  0  0  0  0  0
    6 -6.0325674307283759e+08   3  3  0  0  0  0  0
    6 -3.8490209356302643e+10   2  4  0  0  0  0  0
    6 -2.7696436038023273e+11   1  5  0  0  0  0  0
    6  7.4912250657731165e+11   0  6  0  0  0  0  0
    6  1.3603907969951633e+05   4  0  2  0  0  0  0
    6 -3.2556707863999624e+06   3  1  2  0  0  0  0
    6 -2.0611438314644989e+08   2  2  2  0  0  0  0
    6 -1.6647493532791312e+09   1  3  2  0  0  0  0
    6  3.2202565460349205e+10   0  4  2  0  0  0  0
    6  1.0962320945683224e+06   2  0  4  0  0  0  0
    6  1.6308461796035230e+07   1  1  4  0  0  0  0
    6  2.2157819505187321e+08   0  2  4  0  0  0  0
    6  5.3406965997875482e+05   0  0  6  0  0  0  0
    6  7.3973803905547829e+05   4  0  1  1  0  0  0
    6 -9.5107900238786325e+07   3  1  1  1  0  0  0
    6 -2.5763449423292103e+09   2  2  1  1  0  0  0
    6 -2.7566016856161522e+10   1  3  1  1  0  0  0
    6  6.4246394519319397e+10   0  4  1  1  0  0  0
    6 -4.8686288915383583e+06   2  0  3  1  0  0  0
    6 -8.3898276389080167e+07   1  1  3  1  0  0  0
    6  1.7123551143524389e+09   0  2  3  1  0  0  0
    6 -2.7462684318414447e+06   0  0  5  1  0  0  0
    6  1.1245683775599236e+07   4  0  0  2  0  0  0
    6 -1.1424292081629749e+08   3  1  0  2  0  0  0
    6 -5.1581518348341961e+09   2  2  0  2  0  0  0
    6 -1.4366658169097963e+10   1  3  0  2  0  0  0
    6 -5.9841636878355591e+11   0  4  0  2  0  0  0
    6  8.2503230233446890e+06   2  0  2  2  0  0  0
    6  7.9855154073941946e+08   1  1  2  2  0  0  0
    6  2.3293645542879337e+10   0  2  2  2  0  0  0
    6 -1.2539627636074759e+06   0  0  4  2  0  0  0
    6 -1.7796917482241270e+08   2  0  1  3  0  0  0
    6 -2.5949474046283412e+09   1  1  1  3  0  0  0
    6 -5.1680534729372993e+10   0  2  1  3  0  0  0
    6 -5.8983203766112363e+08   0  0  3  3  0  0  0
    6  7.2340672538703963e+07   2  0  0  4  0  0  0
    6  4.0705287511353550e+09   1  1  0  4  0  0  0
    6 -1.6556306126466200e+10   0  2  0  4  0  0  0
    6  1.0414032746048779e+09   0  0  2  4  0  0  0
    6  2.3297273009815371e+08   0  0  1  5  0  0  0
    6  3.9194415599982166e+09   0  0  0  6  0  0  0
    6 -3.3519131873005145e+05   5  0  0  0  1  0  0
    6 -3.0055544314210378e+06   4  1  0  0  1  0  0
    6  2.3388575611683289e+06   3  2  0  0  1  0  0
    6  2.3757774870876956e+09   2  3  0  0  1  0  0
    6  1.9084341282114407e+10   1  4  0  0  1  0  0
    6 -1.7839145531507532e+11   0  5  0  0  1  0  0
    6  3.4831158796935968e+04   3  0  2  0  1  0  0
    6  1.5079636325133950e+07   2  1  2  0  1  0  0
    6  1.0561849480205223e+08   1  2  2  0  1  0  0
    6 -2.6601310435147171e+09   0  3  2  0  1  0  0
    6 -7.0584714779993548e+04   1  0  4  0  1  0  0
    6 -6.6587150203909697e+06   0  1  4  0  1  0  0
    6 -3.7334714363703737e+06   3  0  1  1  1  0  0
    6  5.4695081631191872e+07   2  1  1  1  1  0  0
    6  1.2331875003101775e+08   1  2  1  1  1  0  0
    6 -1.8064812472158600e+10   0  3  1  1  1  0  0
    6 -6.4688566855139635e+05   1  0  3  1  1  0  0
    6 -9.8197000548644349e+07   0  1  3  1  1  0  0
    6 -2.5627423629793067e+07   3  0  0  2  1  0  0
    6  2.2649492971067452e+08   2  1  0  2  1  0  0
    6  9.5831214112681270e+08   1  2  0  2  1  0  0
    6  4.7510125476119354e+10   0  3  0  2  1  0  0
    6  1.2754213250365838e+07   1  0  2  2  1  0  0
    6  2.5651348707991803e+08   0  1  2  2  1  0  0
    6  2.8970740895811701e+06   1  0  1  3  1  0  0
    6 -2.1510374412781698e+08   0  1  1  3  1  0  0
    6 -2.9238337432394236e+08   1  0  0  4  1  0  0
    6  4.9286213847509966e+09   0  1  0  4  1  0  0
    6  2.5387915526135993e+05   4  0  0  0  2  0  0
    6  1.5863257910394308e+06   3  1  0  0  2  0  0
    6 -5.0277423256110465e+06   2  2  0  0  2  0  0
    6 -2.1920489958339435e+08   1  3  0  0  2  0  0
    6  1.7679208158356579e+10   0  4  0  0  2  0  0
    6 -2.0679199116881740e+04   2  0  2  0  2  0  0
    6  1.1897930434913605e+06   1  1  2  0  2  0  0
    6  1.3243845280339621e+08   0  2  2  0  2  0  0
    6  1.1074865844879439e+05   0  0  4  0  2  0  0
    6  2.1429827520303656e+06   2  0  1  1  2  0  0
    6 -1.3066520698375838e+07   1  1  1  1  2  0  0
    6  4.3090653710266250e+08   0  2  1  1  2  0  0
    6  4.7648122254998219e+05   0  0  3  1  2  0  0
    6  1.2961342833273113e+07   2  0  0  2  2  0  0
    6 -1.5178866246510901e+07   1  1  0  2  2  0  0
    6 -4.4616467909849033e+07   0  2  0  2  2  0  0
    6 -2.3378487986189481e+06   0  0  2  2  2  0  0
    6 -3.7729065400833040e+06   0  0  1  3  2  0  0
    6  5.3570092243676610e+07   0  0  0  4  2  0  0
    6 -9.7971343782991637e+04   3  0  0  0  3  0  0
    6 -1.2754726465085202e+06   2  1  0  0  3  0  0
    6 -2.4623145845382705e+07   1  2  0  0  3  0  0
    6 -7.1143841411561418e+08   0  3  0  0  3  0  0
    6 -2.8711567806093415e+04   1  0  2  0  3  0  0
    6 -2.6923790176219200e+06   0  1  2  0  3  0  0
    6 -4.0349203132683109e+05   1  0  1  1  3  0  0
    6 -4.6658370493970551e+06   0  1  1  1  3  0  0
    6 -3.1333767481031939e+06   1  0  0  2  3  0  0
    6 -1.9392865488847550e+07   0  1  0  2  3  0  0
    6  2.9898452091190717e+04   2  0  0  0  4  0  0
    6  8.2438396758638730e+05   1  1  0  0  4  0  0
    6  1.6269135788597560e+07   0  2  0  0  4  0  0
    6  1.6291440642402982e+04   0  0  2  0  4  0  0
    6  6.4929454054522124e+04   0  0  1  1  4  0  0
    6  3.3422617943554750e+05   0  0  0  2  4  0  0
    6 -8.6110886945292514e+03   1  0  0  0  5  0  0
    6 -2.2254777929940948e+05   0  1  0  0  5  0  0
    6  1.3328395899778302e+03   0  0  0  0  6  0  0
    7  4.6380289406447541e+06   7  0  0  0  0  0  0
    7  9.6972527628415436e+07   6  1  0  0  0  0  0
    7  1.9896640468268974e+09   5  2  0  0  0  0  0
    7  6.6468771474792374e+10   4  3  0  0  0  0  0
    7  1.2998006294142490e+12   3  4  0  0  0  0  0
    7 -1.7610891753859436e+12   2  5  0  0  0  0  0
    7 -1.2382587460061166e+14   1  6  0  0  0  0  0
    7 -2.3890909565860391e+14   0  7  0  0  0  0  0
    7  5.3388909150198046e+06   5  0  2  0  0  0  0
    7 -8.5748947203012809e+07   4  1  2  0  0  0  0
    7 -9.8688662723390496e+08   3  2  2  0  0  0  0
    7 -1.9344016559527194e+11   2  3  2  0  0  0  0
    7 -2.6225976739423467e+12   1  4  2  0  0  0  0
    7 -3.1238071007903506e+12   0  5  2  0  0  0  0
    7 -4.1794833685842708e+07   3  0  4  0  0  0  0
    7 -1.2164116782281353e+09   2  1  4  0  0  0  0
    7 -1.0528662806706425e+10   1  2  4  0  0  0  0
    7  6.1568089895286308e+10   0  3  4  0  0  0  0
    7 -2.6947513626695629e+07   1  0  6  0  0  0  0
    7  1.9635991018245703e+08   0  1  6  0  0  0  0
    7  1.9949998971603620e+08   5  0  1  1  0  0  0
    7  1.3741907493878217e+09   4  1  1  1  0  0  0
    7  1.2177611989359062e+10   3  2  1  1  0  0  0
