
tpsa, NO = 8, NV = 7, INA = 48019
------------------------------------------------------------------

   |I|         a                i  i  i  i  i  i  i
                I                1  2  3  4  5  6  7

    7 -5.9796057477968588e+07   3  0  3  1  0  0  0
    7  1.6028216194905100e+09   2  1  3  1  0  0  0
    7  1.5423568672923431e+09   1  2  3  1  0  0  0
    7  1.0544666851217369e+12   0  3  3  1  0  0  0
    7  3.0360164454546779e+07   1  0  5  1  0  0  0
    7  6.1823639045013885e+09   0  1  5  1  0  0  0
    7  5.7077975653951371e+08   5  0  0  2  0  0  0
    7  5.5783614533929806e+09   4  1  0  2  0  0  0
    7  9.6869056790541061e+10   3  2  0  2  0  0  0
    7  1.5875108296112529e+12   2  3  0  2  0  0  0
    7 -2.9466741169147883e+13   1  4  0  2  0  0  0
    7 -1.7962699680542853e+14   0  5  0  2  0  0  0
    7 -7.4503632993289876e+08   3  0  2  2  0  0  0
    7 -8.4627364450107361e+10   2  1  2  2  0  0  0
    7 -1.5432792903059097e+12   1  2  2  2  0  0  0
    7 -2.8972258758820889e+12   0  3  2  2  0  0  0
    7 -1.3794612256156228e+09   1  0  4  2  0  0  0
    7  1.7342771208590786e+10   0  1  4  2  0  0  0
    7  1.6613440471893647e+09   3  0  1  3  0  0  0
    7 -6.6358010800232315e+10   2  1  1  3  0  0  0
    7  1.4057520690486594e+12   1  2  1  3  0  0  0
    7  3.0059049721386992e+13   0  3  1  3  0  0  0
    7  1.5498840456673777e+10   1  0  3  3  0  0  0
    7  3.6463381693949957e+11   0  1  3  3  0  0  0
    7  1.3195784998180508e+10   3  0  0  4  0  0  0
    7 -1.1269168321468811e+09   2  1  0  4  0  0  0
    7 -1.5064088983866914e+12   1  2  0  4  0  0  0
    7 -3.1421227855945426e+13   0  3  0  4  0  0  0
    7 -3.3650035667759560e+10   1  0  2  4  0  0  0
    7 -2.5557201841765312e+12   0  1  2  4  0  0  0
    7  1.7216276056038960e+10   1  0  1  5  0  0  0
    7  2.9946139242226855e+12   0  1  1  5  0  0  0
    7  1.4299786771124524e+11   1  0  0  6  0  0  0
    7 -2.7147882986795562e+12   0  1  0  6  0  0  0
    7 -4.7285941595266992e+06   6  0  0  0  1  0  0
    7 -9.7635355854528263e+07   5  1  0  0  1  0  0
    7 -1.5401562856610456e+09   4  2  0  0  1  0  0
    7 -2.0897038154106426e+10   3  3  0  0  1  0  0
    7 -3.2715621918265363e+11   2  4  0  0  1  0  0
    7  1.5391947960289162e+13   1  5  0  0  1  0  0
    7 -4.2439606456184641e+13   0  6  0  0  1  0  0
    7 -1.0892126475154748e+07   4  0  2  0  1  0  0
    7 -2.6373246971273124e+08   3  1  2  0  1  0  0
    7  5.1355105828945980e+09   2  2  2  0  1  0  0
    7  1.2508646592330440e+11   1  3  2  0  1  0  0
    7 -1.2178653366016038e+12   0  4  2  0  1  0  0
    7  2.2386822066434521e+07   2  0  4  0  1  0  0
    7 -2.2122036243014333e+08   1  1  4  0  1  0  0
    7 -6.4846445746937265e+09   0  2  4  0  1  0  0
    7 -4.6952968881709082e+06   0  0  6  0  1  0  0
    7 -2.1773077643016279e+08   4  0  1  1  1  0  0
    7 -1.6531157910260160e+09   3  1  1  1  1  0  0
    7  3.1725372539051506e+10   2  2  1  1  1  0  0
    7  8.4273921082236389e+11   1  3  1  1  1  0  0
    7  1.2647594602329304e+12   0  4  1  1  1  0  0
    7  1.3688269181221727e+08   2  0  3  1  1  0  0
    7  4.4151621013168221e+09   1  1  3  1  1  0  0
    7 -6.1857491298482605e+10   0  2  3  1  1  0  0
    7 -7.1320385222819433e+07   0  0  5  1  1  0  0
    7 -8.5334504695513618e+08   4  0  0  2  1  0  0
    7 -3.2532214917451706e+09   3  1  0  2  1  0  0
    7 -1.0649738340572157e+11   2  2  0  2  1  0  0
    7  1.2996495841444780e+12   1  3  0  2  1  0  0
    7 -7.3438025881838008e+12   0  4  0  2  1  0  0
    7  1.6119626683713901e+08   2  0  2  2  1  0  0
    7 -1.7162915506493523e+10   1  1  2  2  1  0  0
    7 -6.0167069473188696e+11   0  2  2  2  1  0  0
    7 -5.5635928896674156e+08   0  0  4  2  1  0  0
    7 -5.4440963884253216e+09   2  0  1  3  1  0  0
    7  5.1131674884735199e+10   1  1  1  3  1  0  0
    7  1.3574066250518340e+12   0  2  1  3  1  0  0
    7  2.9143744741146784e+09   0  0  3  3  1  0  0
    7 -2.0543775097165165e+10   2  0  0  4  1  0  0
    7  1.7031992937094067e+11   1  1  0  4  1  0  0
    7 -1.4801731744032849e+12   0  2  0  4  1  0  0
    7 -7.8047875350848351e+09   0  0  2  4  1  0  0
    7  3.2597374601490143e+10   0  0  1  5  1  0  0
    7 -5.2463065009126266e+10   0  0  0  6  1  0  0
    7  3.4832505900196861e+06   5  0  0  0  2  0  0
    7  6.8936550077213958e+07   4  1  0  0  2  0  0
    7 -2.5834151076031625e+06   3  2  0  0  2  0  0
    7  2.3349362894072237e+09   2  3  0  0  2  0  0
    7 -5.6414261510173511e+11   1  4  0  0  2  0  0
    7  2.9078694856016348e+12   0  5  0  0  2  0  0
    7  6.5377849008235000e+06   3  0  2  0  2  0  0
    7 -1.9383871862099458e+07   2  1  2  0  2  0  0
    7 -3.5942123495611553e+09   1  2  2  0  2  0  0
    7  8.0465659701699570e+10   0  3  2  0  2  0  0
    7 -1.3716897422821581e+05   1  0  4  0  2  0  0
    7  1.6344760126362124e+08   0  1  4  0  2  0  0
    7  1.1094110384474082e+08   3  0  1  1  2  0  0
    7  6.9770839410867453e+08   2  1  1  1  2  0  0
    7  8.2460661353015852e+09   1  2  1  1  2  0  0
    7  3.0648359186332233e+11   0  3  1  1  2  0  0
    7 -1.6288939926055424e+07   1  0  3  1  2  0  0
    7  2.0400504290025847e+09   0  1  3  1  2  0  0
    7  4.7584923025106978e+08   3  0  0  2  2  0  0
    7  4.7141659832720089e+09   2  1  0  2  2  0  0
    7  2.2752897484832909e+10   1  2  0  2  2  0  0
    7  3.2788809894088953e+11   0  3  0  2  2  0  0
    7 -3.5608219659639932e+07   1  0  2  2  2  0  0
    7  1.0529016905441105e+10   0  1  2  2  2  0  0
    7  1.2057920305632164e+09   1  0  1  3  2  0  0
    7  6.9160923513643999e+09   0  1  1  3  2  0  0
    7  6.0647161332179499e+09   1  0  0  4  2  0  0
    7  2.7364120449464989e+10   0  1  0  4  2  0  0
    7 -1.2674893128519449e+06   4  0  0  0  3  0  0
    7 -3.1369181605335396e+07   3  1  0  0  3  0  0
    7  3.9611916088078320e+07   2  2  0  0  3  0  0
    7  6.5809430272742271e+08   1  3  0  0  3  0  0
    7 -1.7448883727093445e+11   0  4  0  0  3  0  0
    7 -1.4528891800151337e+06   2  0  2  0  3  0  0
    7 -8.4443686534795966e+06   1  1  2  0  3  0  0
    7 -2.3387040088976822e+09   0  2  2  0  3  0  0
    7 -1.4457319936544476e+06   0  0  4  0  3  0  0
    7 -3.5808998186011516e+07   2  0  1  1  3  0  0
    7 -7.0965809481552720e+08   1  1  1  1  3  0  0
    7 -1.3858893390981478e+10   0  2  1  1  3  0  0
    7 -2.0715301274303999e+07   0  0  3  1  3  0  0
    7 -1.4424047304081187e+08   2  0  0  2  3  0  0
    7 -1.5823077870966392e+09   1  1  0  2  3  0  0
    7 -1.2809618972669329e+10   0  2  0  2  3  0  0
    7 -3.7451640864035971e+07   0  0  2  2  3  0  0
    7 -2.5603172379474577e+08   0  0  1  3  3  0  0
    7 -3.3935820494387013e+08   0  0  0  4  3  0  0
    7  5.2562074112923699e+05   3  0  0  0  4  0  0
    7  1.4773851139731728e+07   2  1  0  0  4  0  0
    7  2.8261859075890625e+08   1  2  0  0  4  0  0
    7  7.6881210228954010e+09   0  3  0  0  4  0  0
    7  7.1693033253777761e+05   1  0  2  0  4  0  0
    7  3.6933578277933791e+07   0  1  2  0  4  0  0
    7  8.7147839110815451e+06   1  0  1  1  4  0  0
    7  2.3361911677290979e+08   0  1  1  1  4  0  0
    7  2.9913569127694506e+07   1  0  0  2  4  0  0
    7  4.4926845013438451e+08   0  1  0  2  4  0  0
    7 -2.2110978668006245e+05   2  0  0  0  5  0  0
    7 -6.7104634845063109e+06   1  1  0  0  5  0  0
    7 -1.6501092984894738e+08   0  2  0  0  5  0  0
    7 -2.4286180676691231e+05   0  0  2  0  5  0  0
    7 -1.5824190684034810e+06   0  0  1  1  5  0  0
    7 -4.0115763461509035e+06   0  0  0  2  5  0  0
    7  5.9966141223389837e+04   1  0  0  0  6  0  0
    7  1.7822193811009377e+06   0  1  0  0  6  0  0
    7 -8.9619093096448723e+03   0  0  0  0  7  0  0
 -416  0.0000000000000000e+00   0  0  0  0  0  0  0
